0.28572,-0.49211,0.00000,-1.56755,-0.92564,0.00000,0.00000,0.00000,0.00000,-1.22072,0.00000,0.00000,0.24118,0.00000,0.00000,0.00000,0.30074,0.00000,0.00000,0.00000,0.00000,0.49152,0.00000,0.00000,-0.91786,0.00000
0.61363,0.00000,0.00000,-0.84167,0.00000,0.00000,0.00000,0.00000,-0.80569,0.00000,1.28811,0.00000,0.00000,1.28042,0.00000,-0.43900,0.00000,-1.62996,0.00000,0.00000,0.00000,0.28805,0.99417,0.00000,0.00000,1.92947
0.67807,0.00000,0.00000,-0.23319,0.00000,0.00000,0.00000,0.00000,-0.69729,0.00000,0.00000,0.23519,0.00000,0.00000,-1.47187,0.02416,0.00000,0.00000,0.14909,0.00000,0.00000,-0.38954,0.00000,0.00000,1.48525,-0.30982
0.41526,0.00000,0.00000,0.00000,0.00000,0.00000,1.94566,-0.91454,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89358,0.05026,-0.24064,-1.82318,-1.84075,-1.01809,0.44623,0.00000,1.51286,0.00000,0.00000,0.00000,0.02542
0.75647,0.00000,1.76566,0.00000,0.00000,0.88059,0.36129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.12157,0.37104,0.00000,0.00000,0.00000,0.56735,1.00650,0.18394,-0.75572,-1.01942,0.00000,0.00000
0.68220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.92963,1.38674,-0.89046,1.47079,0.00000,0.00000,1.91916,0.00000,1.33013,-1.59008,0.00000,-1.92873,0.00000,-0.06370,0.60028,0.00000,0.00000,0.00000,0.00000
0.61573,1.70766,1.34622,-1.12624,0.00000,0.00000,-1.81908,0.00000,0.00000,0.00000,0.00000,-1.08361,0.00000,0.00000,-0.12086,-1.60196,1.44314,-1.69120,0.00000,0.00000,0.00000,1.99955,0.00000,1.50156,0.00000,1.52177
0.55380,0.00000,-1.60875,-1.61712,0.07850,0.00000,0.00000,1.79439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07410,-1.22990,0.00000,0.00000,0.00000,0.64095,0.00000,1.16202,0.00000,-0.72435,0.00000,1.04496
0.61720,0.00000,1.71722,0.00000,1.68341,0.00000,0.00000,-0.28490,0.00000,-0.09287,-0.45767,-0.00525,0.00000,0.54333,0.00000,1.34126,-0.15790,-0.12445,0.00000,0.00000,-1.23007,0.89512,-1.60056,1.23267,0.90373,-0.11875
0.55425,0.00000,-0.01433,0.00000,1.28660,0.77761,0.00000,0.00000,-0.50462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.41093,0.00000,-1.89112,-0.58198,0.00000,0.00000,1.26627,0.00000,1.06073,0.00000,0.00000
0.74615,0.00000,0.00000,0.00000,0.00000,0.00000,1.36627,0.51217,0.00000,0.00000,0.00000,1.99354,1.44253,0.36853,0.00000,1.12122,-1.19302,0.00000,1.16667,-1.59485,0.00000,0.99870,0.00000,0.00000,-1.15863,0.00000
0.62050,0.00000,0.00000,-0.85878,0.00000,0.84906,-1.16674,0.00000,-1.09812,0.00000,0.03524,0.89487,1.72958,0.00000,1.26799,0.00000,0.00000,-1.33695,0.00000,-0.22969,0.00000,0.00000,0.00000,1.60235,0.00000,0.38474
0.69723,0.00000,0.00000,1.26815,-1.78185,0.00000,1.90622,0.00000,-0.07996,0.00000,0.00000,0.00000,1.53481,0.00000,0.00000,-1.63237,1.72596,0.00000,0.00000,-1.69039,1.66142,1.05357,0.00000,0.00000,0.30964,0.00000
0.73258,0.00000,-0.08854,0.00000,-0.88476,0.00000,0.00000,1.12645,0.00000,0.39254,0.00000,0.00000,-1.23452,-1.32549,0.00000,0.26342,0.00000,-1.98853,1.58963,-1.34773,0.00000,1.49139,0.36478,-1.30474,0.00000,0.00000
0.47711,0.00000,1.23053,1.77006,0.00000,0.00000,0.00000,0.00000,0.37803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14290,0.00000,0.00000,0.00000,-1.35360,1.58862,0.00000,1.62046,0.17354,-1.93768
0.62151,0.00000,0.00000,-0.76060,0.00000,0.00000,1.15797,0.91736,0.00000,0.00000,0.00000,0.00000,0.00000,0.76017,0.00000,0.00000,0.00000,-0.80699,0.00000,0.00000,0.00000,0.29124,0.00000,0.00000,0.75998,0.00000
0.68751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.81498,1.55828,0.50135,0.00000,-0.81252,0.56649,0.00000,-0.72381,0.26377,-0.91929,-1.88548,0.00000,0.00000,0.00000,0.32867,0.00000,0.00000,-0.71997
0.68598,0.00000,0.00000,0.00000,0.00000,-1.81022,0.92190,0.00000,0.00000,1.01768,0.00000,0.00000,0.00000,0.00000,-0.18510,0.00000,1.72911,0.75822,0.00000,0.00000,0.00000,0.70048,0.48121,0.00000,0.00000,0.00000
0.48330,-0.27756,0.00000,0.00000,1.29338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39228,-0.96288,0.98175,0.00000,0.00000,0.54383,0.00000,0.00000,0.00000,1.48156,-0.38060,0.00000,0.00000,0.08532
0.62489,0.00000,0.00000,1.51392,-1.83884,0.00000,-0.57678,0.00000,0.00000,1.62340,1.77369,0.28987,0.81825,0.00000,0.19015,0.00000,0.00000,-1.90039,0.00000,-1.04180,-0.49178,0.23396,0.00000,0.00000,0.00000,-1.38290
0.74961,0.00000,1.10785,0.00000,-1.37652,-1.46588,-0.39366,0.00000,0.00000,1.71429,0.00000,1.05741,-1.84787,1.54082,1.50951,1.27730,0.00000,0.00000,0.51237,-1.22590,-0.75089,1.14853,0.00000,0.00000,1.90577,1.47557
0.68897,0.00000,0.00000,0.00000,0.00000,0.00000,0.48756,0.00000,0.00000,0.00000,0.04431,-1.33801,0.00000,-0.97237,-1.53451,-1.08026,0.00000,1.66045,0.00000,0.00000,0.00000,0.00000,0.00000,-1.74935,1.30962,0.00000
0.57030,0.00000,0.00000,0.00000,0.45506,-0.85433,0.11613,-0.74661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58018,0.00000,0.00000,0.00000,1.98295,0.00000,0.00000,0.88993,0.16366,0.00000,0.00000
0.62335,0.12527,0.72617,1.60460,1.43312,0.00000,0.00000,0.00000,0.00000,0.44809,0.00000,0.54607,0.00000,-0.56484,-0.95488,0.00000,0.00000,-0.08311,0.00000,0.00000,0.00000,0.16809,-1.93611,-1.13556,1.81447,0.00000
0.68166,0.00000,1.40922,0.00000,0.00000,0.53242,1.85411,1.72227,0.00000,0.00000,1.40150,1.25897,-0.88461,0.00000,0.00000,-1.04501,0.00000,0.00000,-0.16117,0.23762,0.00000,0.29790,0.00000,0.00000,-1.04258,0.89162
0.48744,-0.35602,0.00000,0.00000,0.29857,0.00000,0.00000,0.00000,-0.13853,1.26525,0.00000,1.78059,0.71782,0.00000,0.00000,1.26924,-0.14211,0.00000,0.00000,0.00000,0.00000,1.76688,0.00000,-0.14732,0.00000,0.00000
0.61937,0.87599,0.00000,-0.92547,-0.95983,0.00000,-1.97314,0.00000,0.00000,0.00000,0.00000,1.07652,0.00000,-0.63188,-1.28394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.40910,0.00000,0.00000,0.00000,1.00874
0.57684,0.00000,0.00000,0.00000,0.00000,-0.28667,1.67083,0.00000,0.14253,0.00000,-0.63502,0.00000,0.00000,0.00000,-1.25217,1.42126,0.00000,0.00000,0.00000,0.00000,1.38970,0.57417,-1.23123,0.00000,0.00000,0.00000
0.55229,0.72463,-1.14985,1.16642,0.00000,-0.42114,0.00000,-1.32563,1.78401,1.29792,0.00000,-1.90978,0.00000,0.00000,0.00000,0.00000,0.00000,-1.64686,0.00000,0.00000,0.00000,0.52617,0.00000,0.00000,-0.48663,1.23102
0.68840,0.00000,-1.73381,0.00000,0.00000,0.00000,0.00000,0.87071,1.12295,0.00000,-0.82375,0.96687,0.00000,0.34905,0.00000,0.00000,0.00000,0.00000,0.00000,-0.19929,0.00000,0.17056,0.00000,0.00000,0.00000,0.00000
0.55465,-1.84289,-1.17258,-1.74017,0.00000,1.80614,-1.18514,1.70503,1.64048,0.00000,0.16954,-1.57696,0.00000,0.00000,0.00000,-0.99492,0.00000,0.00000,0.00000,0.00000,0.00000,1.55165,-1.42132,-0.08138,0.88865,0.00000
0.68555,0.00000,0.04292,0.00000,0.00000,-1.17328,0.00000,0.00000,0.00000,0.00000,0.00000,0.89946,0.00000,0.00000,0.00000,-0.88719,0.00000,0.00000,1.79185,1.11412,1.98809,1.46938,0.86978,0.00000,-0.46822,0.00000
0.68515,0.00000,0.00000,-1.38017,1.30799,-0.60291,0.94794,0.00000,1.09746,0.00000,0.00000,0.00000,-0.88954,0.00000,0.00000,0.00000,1.83291,0.00000,0.00000,-1.25087,-0.46428,1.31290,0.00000,0.00000,0.00000,-1.03582
0.68389,-0.74882,0.00000,0.00000,0.00000,-1.83991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.42395,0.00000,1.54000,1.75462,-0.11776,0.00000,-1.99981,-0.27913,0.00000,1.61944,0.00000,0.10472
0.68519,-1.24110,0.00000,0.00000,0.03031,1.00428,0.00000,0.00000,-1.64132,0.00000,0.19343,0.63276,0.00000,1.12356,-0.76083,0.00000,1.21317,0.00000,0.00000,1.29759,-0.42131,0.00000,0.00000,0.38705,0.00000,0.00000
0.68444,0.00000,0.00000,0.00000,1.19874,0.00000,0.00000,0.00000,-1.40439,-0.89249,0.00000,0.79285,0.00000,0.00000,0.00000,0.00000,0.03405,0.00000,0.93618,0.00000,-1.11227,0.00000,0.00000,1.09374,0.00000,-0.29927
0.62343,0.00000,1.99902,0.00000,0.00000,0.00000,-0.16100,0.00000,1.39540,0.00000,0.00000,0.00000,-0.40161,0.00000,0.00000,0.00000,1.59062,0.00000,1.67089,-1.77892,0.00000,0.00000,0.00000,0.00000,0.97084,0.37804
0.62097,0.43755,0.25269,0.63371,0.00000,0.20782,0.00000,0.00000,0.00000,-1.43428,0.00000,0.00000,-1.45248,0.62894,-0.47019,-1.81792,0.00000,0.20675,0.00000,0.00000,0.24759,1.90973,0.00000,0.00000,-0.72017,0.00000
0.62383,0.00000,0.00000,0.85802,0.00000,0.18775,0.00000,1.29629,-1.60020,0.00000,0.00000,0.88741,1.86493,-1.02640,0.00000,0.00000,0.00000,0.00000,-0.61253,0.00000,0.00000,1.01160,0.00000,0.00000,0.00000,-0.18913
0.50597,0.00000,0.00000,-1.61990,0.00000,0.00000,0.04812,0.00000,-0.01804,0.00000,0.00000,-0.58227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34690,0.00000,-1.86419,1.38383,1.27635,0.00000,1.66028,0.00000
0.46662,0.00000,0.52605,1.74155,0.00000,0.00000,0.00000,0.00000,-0.78254,0.58221,0.00000,0.00000,0.00000,0.00000,-1.69991,0.00000,0.00000,0.00000,0.00000,1.05871,0.00000,1.25533,0.00000,0.00000,-1.03840,-0.63469
0.62996,0.00000,-1.02547,0.00000,0.00000,-1.15495,0.00000,0.00000,-1.43588,-1.04388,0.00000,-1.32695,0.00000,0.00000,-1.36771,-0.26930,0.24413,0.45673,0.00000,0.08725,0.00000,0.00000,0.08346,0.36133,0.71191,0.00000
0.61340,1.53997,1.19352,-1.47264,0.00000,-1.70490,0.29225,-0.04963,0.00000,0.00000,0.00000,1.11660,0.00000,0.00000,0.00000,0.00000,-0.44694,0.44108,0.00000,-1.05246,0.00000,1.43003,0.60830,0.00000,0.00000,-0.05457
0.39209,0.00000,0.00000,0.00000,0.06063,0.00000,0.00000,-0.74610,0.00000,0.00000,0.00000,0.00000,0.19446,-0.91528,0.00000,-1.61913,0.00000,-1.54618,0.14296,-1.92567,0.00000,1.54896,0.00000,-1.05116,1.53470,0.00000
0.51923,0.00000,0.00000,0.00000,0.00000,0.00000,1.94191,0.00000,0.00000,0.75720,1.36531,1.38075,0.00000,0.00000,0.14027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.51340,0.00000,-1.78030,0.00000,1.11366
0.38412,0.00000,-1.90539,0.00000,0.17284,0.00000,0.00000,-1.34262,0.00000,0.00000,-1.30388,0.00000,0.00000,0.00000,0.00000,0.00000,-0.50675,0.00000,0.00000,0.00000,-1.73048,0.77840,0.00000,0.00000,0.00000,0.00000
0.68050,0.00000,0.00000,0.00000,-0.30455,0.00000,0.00000,0.00000,-0.11366,-1.08628,0.00000,-0.53646,0.00000,0.00000,-0.29905,0.87663,0.00000,-1.24874,0.08281,0.00000,0.00000,1.97662,-0.53336,0.00000,1.34557,-0.33437
0.43599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.75556,0.00000,0.00000,0.67638,0.00000,1.52240,-1.31786,0.25808,1.05834,-0.12812,0.00000,0.00000,-1.52989,-1.54979,0.04225,0.00000,0.16146,-0.84422
0.68294,0.00000,0.00000,0.15491,-1.54528,0.00000,0.43861,0.00000,1.78361,1.33075,0.00000,0.00000,1.65896,0.00000,0.00000,0.00000,0.00000,-1.55861,0.87772,0.00000,0.00000,0.00000,1.83457,0.15328,0.00000,0.00000
0.54722,0.00000,0.45996,0.00000,-0.97026,0.00000,-0.72283,-1.54145,1.34321,0.00000,0.00000,-1.33509,-0.81242,1.71165,0.00000,0.00000,0.00000,0.00000,0.00000,-1.39870,0.00000,0.19955,-0.94497,0.00000,0.00000,1.49874
0.38561,0.00000,0.00000,0.00000,0.00000,-0.87507,0.00000,0.00000,-1.11470,1.51126,0.00000,0.00000,0.00000,-0.80625,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89206,0.00000,0.81652,0.00000,0.55416,-1.47250,0.00000
0.74884,0.32773,-1.85232,0.00000,1.08675,0.00000,0.00000,-1.48968,1.95691,1.85178,0.00000,1.28687,1.95198,0.00000,0.00000,0.55125,0.97720,0.00000,0.00000,1.91184,0.23825,0.59826,1.96617,0.00000,0.75639,0.00000
0.55104,1.43560,0.00000,0.00000,0.00000,0.00000,0.00000,-0.45125,-0.53877,1.90935,0.00000,0.00000,1.16641,0.00000,0.00000,-0.72192,-1.46047,0.00000,0.00000,0.96248,0.46716,1.19885,-1.56759,-1.43187,-1.36990,0.00000
0.68465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00942,-1.87314,0.00000,0.00000,0.81112,-1.43160,0.00000,0.00000,0.00000,1.38916,-0.80398,0.00000,0.00000,1.07894,0.00000,0.00000,0.40124,0.00000,1.15562
0.68383,0.00000,0.00000,-1.62281,0.00000,0.00000,0.00000,-0.49976,-0.19551,1.14479,-1.95072,0.31314,0.00000,0.00000,0.81136,0.00000,0.80983,0.00000,0.00000,0.00000,0.00000,0.54710,-0.07633,0.00000,0.00000,1.43947
0.63647,0.00000,-0.18499,0.00000,-0.41391,0.00000,1.84875,0.00000,0.00000,0.00000,0.16991,0.00000,-1.96448,0.00000,-1.48971,0.00000,0.00000,0.00000,0.00000,0.00000,0.62821,1.15664,0.00000,0.00000,0.03865,0.00000
0.61988,0.26320,0.00000,0.25562,0.74081,0.00000,0.00000,0.00000,0.00000,0.00000,1.34570,-1.70122,0.00000,0.00000,-1.69103,1.02568,0.00000,0.00000,0.00000,0.14894,0.00000,0.65315,0.00000,-0.38350,-0.43888,-1.78376
0.55313,0.27399,-1.08670,-0.69907,-1.02542,0.00000,0.00000,0.00000,-0.12063,0.00000,0.00000,0.00000,-0.13629,0.00000,0.00000,-1.68219,0.00000,0.00000,0.00000,0.00000,0.00000,0.96542,0.00000,0.46970,0.96974,1.12900
0.73956,0.00000,0.00000,0.00000,0.82040,0.53415,0.00000,0.00000,0.27639,-1.27382,0.00000,0.47525,0.17536,0.17311,1.91827,0.00000,0.00000,0.00000,0.00000,0.00000,1.79290,-0.63179,0.26680,0.24955,1.04174,0.00000
0.62297,0.00000,0.47244,1.87195,0.50105,0.00000,0.52489,0.00000,-0.64113,0.82858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61197,0.00000,0.00000,0.00000,0.00000,1.69320,0.00000,-1.14460,-1.83745,0.00000
0.62329,0.76646,1.90595,0.00000,1.48159,0.00000,0.00000,-1.15998,-0.39952,-1.20982,-0.09566,0.00000,1.25361,0.00000,0.00000,0.09140,-1.91795,0.00000,0.00000,-1.09490,-1.52429,0.29553,0.00000,0.00000,0.00000,0.00000
0.68302,0.00000,-0.98444,0.00000,1.91715,0.00000,1.24153,0.00000,0.00000,0.00000,0.84575,-1.36041,-1.54772,0.27811,0.00000,0.00000,1.60581,1.30033,0.00000,0.00000,0.00000,0.00000,0.31935,0.00000,0.92400,-1.32577
0.58109,0.00000,0.00000,0.00000,-1.10747,0.00000,0.00000,0.00000,-0.10258,0.00000,0.00000,1.60533,0.00000,0.00000,1.89699,0.00000,0.00000,-1.71530,0.00000,0.00000,0.00000,0.00000,0.62126,1.78004,0.00000,0.00000
0.74810,0.00000,1.74762,0.81581,0.00000,0.74807,0.89028,1.81449,0.14809,0.00000,0.00000,1.13457,1.19923,0.50785,0.00000,0.00000,1.80027,1.25077,0.87731,-0.69406,1.83322,0.00000,0.00000,1.42582,1.97376,0.00000
0.61658,0.59435,1.96913,0.00000,1.34382,-1.14568,1.60042,-0.01266,0.00000,0.00000,0.00000,-1.65992,-1.56730,0.00000,0.00000,1.52722,0.00000,-0.40305,0.00000,0.00000,0.00000,0.79401,0.00000,0.00000,0.00000,0.00000
0.48472,0.00000,0.00000,0.00000,0.00000,-1.42999,-0.53249,0.00000,0.00000,0.00000,-0.30397,0.00000,0.00000,0.00000,0.00000,-1.56205,-1.48431,0.00000,0.00000,0.00000,0.00000,1.42424,0.00000,0.00000,0.98476,-1.80505
0.68371,0.00000,0.00000,1.00420,0.00000,0.00000,-0.34328,1.49667,1.86863,0.00000,1.58403,0.00000,0.00000,0.00000,0.00000,0.00000,1.78476,0.00000,0.00000,0.00000,0.00000,1.67641,0.00000,0.92721,1.94803,0.00000
0.67319,1.28811,-0.82116,0.33798,0.46804,0.00000,0.88172,0.00000,0.00000,1.25832,0.00000,-0.62396,0.00000,0.56342,0.00000,-1.31777,1.91437,0.00000,0.56163,0.00000,0.00000,-0.78599,0.81892,0.00000,0.18705,0.00000
0.55052,0.00000,-0.36774,-0.57780,0.00000,0.00000,-1.93080,0.00000,0.00000,0.00000,0.00000,-0.23782,-0.35659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.40044,0.00920,0.00000,0.00000,1.63984
0.68297,0.49076,-0.05298,-1.98613,0.00000,0.00000,1.19513,0.00000,-1.71621,0.00000,0.36862,0.00000,-0.38231,-0.94693,-0.53618,0.00000,1.73327,-1.87965,0.00000,0.00000,0.00000,0.38931,0.34925,0.00000,0.00000,0.00000
0.56588,0.00000,-0.57096,1.18462,0.00000,0.00000,0.00000,1.65086,1.21542,0.00000,0.00000,0.00000,0.00000,0.00000,-1.92906,-0.06953,0.00000,1.98464,1.30628,0.83461,-1.96165,0.09000,-0.02072,1.76407,0.00000,0.00000
0.68318,0.00000,0.00000,-0.94360,0.00000,0.00000,0.00000,-1.42831,1.92799,0.09603,0.00000,-0.02460,0.00000,0.00000,0.00000,0.36664,0.00000,0.00000,0.00000,0.00000,0.00000,1.96624,1.82411,0.00000,0.00000,1.65563
0.55175,0.80204,1.11404,1.30648,0.00000,0.73829,0.00000,0.00000,0.00000,0.00000,-0.21766,0.00000,0.00000,-0.60930,1.04671,-1.52777,0.00000,0.62993,1.26871,-0.38020,0.00000,1.50538,0.00000,0.57156,0.44663,-0.76640
0.75401,0.00000,-0.19028,1.27706,1.36803,-1.10388,0.98745,1.62588,0.00000,-1.39117,0.00000,0.14878,-1.72514,0.00000,0.00000,-1.63965,0.05552,1.93732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23472,0.00000
0.68360,1.30151,1.65371,-1.23875,0.00000,0.00000,0.00000,0.00000,0.00000,-1.04740,1.75750,-1.97976,0.20790,0.00000,0.00000,-1.88208,0.11437,-1.38593,-0.21758,0.00000,-0.98723,0.78031,-0.08997,0.00000,1.99869,-1.37036
0.39217,0.00000,0.00000,0.00000,-1.26353,0.00000,0.00000,-1.29915,0.00000,0.60192,-0.64567,0.00000,0.00000,0.00000,-0.41440,0.00000,0.00000,0.00000,0.00000,0.11859,-1.93063,1.33169,-1.01037,0.00000,0.63450,0.00000
0.69775,0.00000,-0.23166,-0.29524,0.00000,0.00000,1.78407,-0.91394,0.00000,0.00000,0.00000,0.00000,1.77757,0.00000,-1.85494,0.00000,0.00000,0.00000,1.44712,0.00000,-0.56403,-1.03934,0.00000,0.13512,0.85090,0.00000
0.56106,0.01401,0.00000,1.71246,0.86588,1.48766,0.00000,0.00000,0.00000,0.00000,-1.40717,-1.83718,-0.06825,-0.95477,0.00000,0.00000,-0.25152,0.00000,0.00000,0.00000,0.00000,0.67587,0.00000,0.00000,0.00000,-1.52839
0.68487,0.00000,0.00000,-0.34140,0.00000,0.00000,0.08466,-0.08523,-1.34191,1.50745,0.00000,1.17302,0.00000,0.42991,-0.35991,0.00000,-1.79996,-1.53643,0.00000,0.00000,0.00000,0.00000,1.71755,1.41712,0.00000,0.00000
0.54830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.57654,0.00000,-1.89850,0.00000,0.00000,1.36679,0.00000,0.00000,0.00000,-0.18732,-0.02937,0.51571,0.00000,0.00000,0.52663,0.00000,0.61815,1.70328,-1.74636
0.36229,0.00000,0.00000,-0.80049,0.00000,0.00000,1.13822,0.00000,-0.12889,-0.59313,0.00000,0.00000,-0.59202,0.50258,0.00000,-1.91677,0.00000,0.39136,0.00000,-0.46316,0.00000,-0.34196,0.00000,-0.69009,0.69211,-1.04200
0.68535,0.00000,1.74212,-0.14046,-1.19424,0.00000,0.00000,0.43315,0.00000,-0.34829,0.00000,1.35348,0.83313,0.00000,-0.44083,0.00000,0.66830,0.00000,1.57251,1.09391,0.00000,0.15898,-0.92190,1.68709,0.00000,0.00000
0.39104,0.00000,-0.24692,-1.18343,0.00000,0.00000,-0.47248,0.00000,1.16039,0.00000,0.00000,0.00000,0.00000,-0.04544,1.41004,0.00000,0.00000,1.78500,0.00000,0.49184,0.00000,1.89163,0.00000,-0.37086,-0.99374,0.00000
0.38576,-0.16625,0.00000,0.00000,1.27288,-1.63277,0.00000,0.00000,1.48486,0.00000,0.00000,0.00000,0.00000,-1.70637,0.00000,0.00000,0.00000,0.00000,-0.09018,-1.22472,0.00000,0.82087,0.00000,0.00000,0.00000,0.00000
0.55939,-0.94483,0.00000,1.77818,0.00000,0.81707,0.00000,0.00000,0.00000,0.00000,0.00000,-0.62360,-0.54857,0.00000,-1.90940,0.00000,0.00000,-1.45181,0.00000,-1.56802,0.00000,1.10324,-0.10811,-0.90139,-1.46158,0.00000
0.68299,-1.60837,0.00000,-0.27554,0.00000,0.00000,0.00000,0.00000,0.00000,1.41685,0.00000,-1.61757,0.00000,1.50312,0.05433,-1.18831,1.29011,0.91316,-1.38914,1.52591,-0.85388,0.00000,0.00000,0.00000,0.65018,0.00000
0.39178,0.00000,-1.01320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.06414,-1.40775,0.00000,0.64217,-0.18173,0.00000,-0.78679,0.00000,-0.90277,1.75827,-1.44138,0.00000,1.20092,0.00000,-1.05511,1.87649,0.00000
0.74715,0.00000,0.00000,0.32138,0.00000,-0.39847,0.44343,0.00000,0.00000,-1.07567,0.00000,0.32558,0.00000,0.00000,1.56649,0.00000,0.10181,0.00000,0.27819,-1.40055,0.00000,0.00000,1.33968,1.91854,0.00000,0.00000
0.50208,0.25114,0.00000,0.00000,-1.98659,0.00000,-1.28818,1.32844,-0.14031,0.00000,0.00000,1.74435,-0.34257,0.00000,0.00000,-1.01720,0.00000,0.00000,0.00000,-1.58868,0.51131,1.43961,1.40557,1.82683,-0.23689,0.00000
0.69588,0.00000,1.48783,0.00000,0.00000,-0.39046,0.00000,0.15624,0.00000,-0.17027,0.00000,0.25671,0.00000,0.00000,-0.51714,1.11688,-1.38420,0.00000,0.53910,-0.24184,0.76026,0.00000,0.00000,0.58707,0.00000,0.00000
0.76288,0.00000,-1.69018,0.00000,-1.74031,0.00000,-0.29696,0.00000,1.23206,0.00000,0.00000,0.63404,-1.38581,-1.82996,0.00000,-1.42273,0.00000,0.60021,0.00000,0.00000,0.54464,0.00000,0.67088,0.00000,0.00000,0.00000
0.39207,-1.97080,0.00000,0.00000,0.00000,-0.15031,-1.07484,0.00000,-1.10757,0.00000,-1.54000,0.00000,1.39826,-1.14165,0.94284,0.00000,-0.75292,-0.51162,-0.42090,0.00000,-1.72327,1.56340,0.22344,0.00000,1.66868,0.00000
0.39065,-0.84014,1.75362,0.00000,0.00000,0.00000,0.00000,0.89149,0.00000,0.00000,0.00000,0.00000,0.00000,-1.04383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.98417,1.10198,0.00000,-0.52573,0.00000
