0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.118017954449779916e-01
1.906109660089867930e+00
0.000000000000000000e+00
1.656739497918628679e-01
0.000000000000000000e+00
9.961047441683043013e-01
